81,10,-4.0,9.52987e-05,0.23111099999999998,38
82,10,-4.0,6.822422e-05,0.234667,41
83,10,-4.0,4.039456e-05,0.19377799999999998,32
84,10,-4.0,9.714053e-05,1.06889,195
85,10,-4.0,9.988644e-05,0.8808889999999999,156
86,10,-4.0,7.263705e-05,0.308,54
87,10,-4.0,5.475376e-05,0.13911199999999999,22
88,10,-4.0,9.353872e-05,0.124444,19
89,10,-4.0,7.429036e-05,0.554223,95
90,10,-4.0,4.587692e-05,0.061333,16
91,10,-4.0,5.916034e-05,0.20266699999999999,56
92,10,-4.0,5.415063e-05,0.159555,26
93,10,-4.0,9.137092e-05,0.569334,96
94,10,-4.0,5.969509e-05,0.062666,8
95,10,-4.0,8.914295e-05,0.204889,32
96,10,-4.0,9.22623e-05,1.025334,185
97,10,-4.0,8.163066e-05,0.705334,127
98,10,-4.0,9.744487e-05,0.929334,160
99,10,-4.0,7.576132e-05,0.37511099999999997,44
0,10,-5.0,2.912341e-07,0.089778,11
1,10,-5.0,9.873828e-06,1.701779,390
2,10,-5.0,9.99596e-06,126.76055699999999,18707
3,10,-5.0,4.964665e-06,0.128889,22
4,10,-5.0,9.685137e-06,2.249336,437
5,10,-5.0,9.750219e-06,1.8457789999999998,355
6,10,-5.0,3.294267e-06,0.16444399999999998,24
7,10,-5.0,5.720381e-06,0.13911099999999998,24
8,10,-5.0,9.17872e-06,0.612,110
9,10,-5.0,4.171942e-06,0.209333,35
10,10,-5.0,7.297126e-06,0.538222,106
11,10,-5.0,8.376732e-06,0.324445,82
12,10,-5.0,6.385413e-06,0.27199999999999996,68
13,10,-5.0,4.267655e-06,0.074666,21
14,10,-5.0,9.01052e-06,0.154667,45
15,10,-5.0,7.738881e-06,0.243556,71
16,10,-5.0,5.872451e-06,0.11244499999999999,24
17,10,-5.0,8.897953e-06,0.415111,124
18,10,-5.0,9.446051e-06,2.021779,463
19,10,-5.0,6.578486e-06,0.331111,57
20,10,-5.0,7.887992e-06,0.47644499999999995,83
21,10,-5.0,9.531645e-06,1.481334,269
22,10,-5.0,9.964931e-06,5.531116,1005
23,10,-5.0,7.911471e-06,0.36800099999999997,80
24,10,-5.0,6.930678e-06,0.073778,15
25,10,-5.0,9.790848e-06,6.989338999999999,1306
26,10,-5.0,9.179921e-06,0.385333,66
27,10,-5.0,9.088773e-06,1.722224,298
28,10,-5.0,8.480014e-06,0.143111,24
29,10,-5.0,9.824835e-06,4.885782,994
30,10,-5.0,6.677942e-06,0.42400099999999996,34
31,10,-5.0,5.285239e-06,0.19644499999999998,33
32,10,-5.0,8.829936e-06,0.755112,134
33,10,-5.0,9.277264e-06,0.46488999999999997,80
34,10,-5.0,9.030304e-06,0.5662229999999999,97
35,10,-5.0,6.937275e-06,0.314667,54
36,10,-5.0,4.413499e-06,0.096444,14
37,10,-5.0,8.283366e-06,0.677779,115
38,10,-5.0,7.023394e-06,0.27422199999999997,46
39,10,-5.0,7.806136e-06,0.188445,30
40,10,-5.0,8.895207e-06,1.63289,270
41,10,-5.0,9.293599e-06,2.080002,363
42,10,-5.0,7.524074e-06,0.6715559999999999,112
43,10,-5.0,7.904896e-06,0.326222,53
44,10,-5.0,5.889249e-06,0.177334,29
45,10,-5.0,8.387181e-06,0.6715559999999999,97
46,10,-5.0,6.057366e-06,0.284889,45
47,10,-5.0,5.039414e-06,0.235111,38
48,10,-5.0,8.989509e-06,1.493779,259
49,10,-5.0,8.568907e-06,0.37111099999999997,56
50,10,-5.0,8.889208e-06,1.349335,230
51,10,-5.0,4.323838e-06,0.176889,28
52,10,-5.0,4.987303e-06,0.27377799999999997,45
53,10,-5.0,8.101524e-06,0.550667,93
54,10,-5.0,6.913468e-06,0.13866599999999998,21
55,10,-5.0,9.955766e-06,6.924005999999999,1199
56,10,-5.0,9.655076e-06,1.949336,326
57,10,-5.0,8.876359e-06,0.13999999999999999,21
58,10,-5.0,9.805452e-07,0.11244399999999999,16
59,10,-5.0,9.543547e-06,1.512001,262
60,10,-5.0,6.523528e-06,0.258223,40
61,10,-5.0,9.981002e-06,6.771560999999999,1643
62,10,-5.0,7.345363e-06,0.287556,47
63,10,-5.0,1.586227e-06,0.133333,18
64,10,-5.0,1.328725e-06,0.078223,11
65,10,-5.0,9.484896e-06,1.321779,243
66,10,-5.0,5.68956e-06,0.174222,27
67,10,-5.0,6.735164e-06,0.49022299999999996,62
68,10,-5.0,9.600833e-06,0.9733339999999999,241
69,10,-5.0,5.899965e-06,0.205778,40
70,10,-5.0,9.870446e-06,0.22488899999999998,47
71,10,-5.0,6.649065e-06,0.192889,39
72,10,-5.0,9.706752e-06,2.894224,654
73,10,-5.0,9.237771e-06,1.162668,249
74,10,-5.0,5.024663e-06,0.188,42
75,10,-5.0,7.255369e-06,0.421334,104
76,10,-5.0,7.812787e-06,0.142223,27
77,10,-5.0,3.857401e-06,0.148445,28
78,10,-5.0,9.948377e-06,9.512452999999999,2049
79,10,-5.0,2.411757e-06,0.149333,20
80,10,-5.0,9.617903e-06,0.315111,47
81,10,-5.0,3.902807e-06,0.177333,26
82,10,-5.0,7.093245e-06,0.33333399999999996,53
83,10,-5.0,9.951047e-06,1.6124459999999998,446
84,10,-5.0,8.352351e-06,0.23022199999999998,67
85,10,-5.0,2.898893e-06,0.07066599999999999,17
86,10,-5.0,6.202971e-06,0.09777799999999999,26
87,10,-5.0,9.386796e-06,0.469334,136
88,10,-5.0,9.137956e-06,0.256889,76
89,10,-5.0,8.587234e-06,0.6320009999999999,187
90,10,-5.0,2.385239e-06,0.08444399999999999,22
91,10,-5.0,4.191279e-06,0.08177799999999999,22
92,10,-5.0,9.63649e-06,3.872892,785
93,10,-5.0,9.496475e-06,1.0822239999999999,182
94,10,-5.0,8.628658e-06,0.442223,69
95,10,-5.0,8.097653e-06,0.221778,43
96,10,-5.0,2.314157e-06,0.127555,18
97,10,-5.0,3.848676e-06,0.22311199999999998,35
98,10,-5.0,8.348529e-06,0.249778,39
99,10,-5.0,3.876735e-06,0.125333,34
0,10,-6.0,2.569362e-07,0.172444,24
1,10,-6.0,8.583017e-07,0.258667,42
2,10,-6.0,5.74898e-07,0.140445,21
3,10,-6.0,1.734799e-07,0.10044399999999999,16
4,10,-6.0,5.594133e-07,0.343112,54
5,10,-6.0,1.985536e-07,0.130667,20
6,10,-6.0,6.485733e-07,0.384445,64
7,10,-6.0,8.252717e-07,0.30622299999999997,51
8,10,-6.0,7.938409e-07,0.8422229999999999,123
9,10,-6.0,4.354163e-07,0.253778,41
10,10,-6.0,9.187831e-07,1.7613349999999999,306
11,10,-6.0,5.254469e-07,0.171556,41
12,10,-6.0,8.437023e-07,1.1137789999999999,165
13,10,-6.0,8.551349e-07,0.285778,30
14,10,-6.0,6.780682e-07,0.208,34
15,10,-6.0,5.187705e-07,0.44,52
16,10,-6.0,1.054271e-07,0.108889,17
17,10,-6.0,4.93856e-07,0.152889,26
18,10,-6.0,8.60005e-07,1.031557,186
19,10,-6.0,9.518013e-07,2.1422239999999997,486
20,10,-6.0,2.91803e-07,0.173778,26
21,10,-6.0,9.038516e-07,0.19733299999999998,33
22,10,-6.0,4.721682e-07,0.287112,49
23,10,-6.0,7.692269e-07,0.647556,115
24,10,-6.0,7.070042e-07,0.172889,26
25,10,-6.0,5.070498e-07,0.283111,43
26,10,-6.0,8.457038e-08,0.080445,11
27,10,-6.0,4.842719e-07,0.085778,12
28,10,-6.0,9.457412e-07,2.103557,376
29,10,-6.0,9.178647e-07,0.266667,66
30,10,-6.0,9.473242e-07,2.270225,431
31,10,-6.0,8.754213e-07,0.6831119999999999,113
32,10,-6.0,8.43844e-07,0.436,77
33,10,-6.0,5.021951e-07,0.30088899999999996,51
34,10,-6.0,5.361938e-07,0.295556,53
35,10,-6.0,7.82507e-07,0.183111,33
36,10,-6.0,9.274175e-07,0.47822299999999995,101
37,10,-6.0,5.578194e-07,0.220445,30
38,10,-6.0,9.757348e-07,0.36533299999999996,98
39,10,-6.0,9.5818e-07,0.19644499999999998,31
40,10,-6.0,9.108006e-07,0.39377799999999996,67
41,10,-6.0,9.861558e-07,3.071558,717
42,10,-6.0,9.90618e-07,0.8342229999999999,200
43,10,-6.0,4.689848e-07,0.142222,19
44,10,-6.0,1.976913e-07,0.17111099999999999,22
45,10,-6.0,8.610322e-07,0.234223,34
46,10,-6.0,9.403263e-07,0.889778,155
47,10,-6.0,6.018466e-07,0.22488899999999998,40
48,10,-6.0,9.440123e-07,3.054669,521
49,10,-6.0,9.237883e-07,1.274668,238
50,10,-6.0,2.508702e-07,0.13955599999999999,24
51,10,-6.0,9.292064e-07,1.124889,205
52,10,-6.0,9.429281e-07,0.36222299999999996,64
53,10,-6.0,5.909639e-07,0.204889,34
54,10,-6.0,1.66311e-07,0.064889,10
55,10,-6.0,9.905547e-07,5.674671,1029
56,10,-6.0,5.622965e-07,0.321333,56
57,10,-6.0,5.810513e-07,0.291555,48
58,10,-6.0,5.82455e-07,0.11244499999999999,17
59,10,-6.0,9.811033e-07,2.77778,663
60,10,-6.0,4.117719e-07,0.19466699999999998,33
61,10,-6.0,9.285111e-07,1.253334,172
62,10,-6.0,9.947519e-07,3.628892,673
63,10,-6.0,9.26523e-07,2.411113,396
64,10,-6.0,9.090244e-07,1.537779,94
65,10,-6.0,7.682963e-07,2.485335,74
66,10,-6.0,9.674503e-07,11.536899,667
67,10,-6.0,2.188246e-07,0.33599999999999997,19
68,10,-6.0,4.717009e-07,0.62,44
69,10,-6.0,8.065865e-07,0.557334,39
70,10,-6.0,5.123487e-07,0.469333,43
71,10,-6.0,9.91212e-07,17.927127,2405
72,10,-6.0,9.700344e-07,0.40399999999999997,50
73,10,-6.0,9.142673e-07,0.894667,117
74,10,-6.0,8.207778e-07,0.269333,60
75,10,-6.0,8.539944e-07,0.323111,72
76,10,-6.0,8.4939e-07,0.817334,187
77,10,-6.0,5.816833e-07,0.16933299999999998,36
78,10,-6.0,5.073684e-07,0.268445,37
79,10,-6.0,9.65986e-07,0.646223,147
80,10,-6.0,9.835611e-07,5.24756,1345
81,10,-6.0,8.451391e-07,0.454667,119
82,10,-6.0,9.895482e-07,0.086667,18
83,10,-6.0,8.720165e-07,0.821334,215
84,10,-6.0,8.818865e-07,0.19955599999999998,50
85,10,-6.0,7.548651e-07,0.333779,87
86,10,-6.0,7.543685e-07,0.255556,65
87,10,-6.0,6.677429e-07,0.087111,18
88,10,-6.0,4.449842e-07,0.145778,35
89,10,-6.0,3.367528e-07,0.08355599999999999,18
90,10,-6.0,8.682759e-07,0.16355599999999998,41
91,10,-6.0,9.118995e-07,1.17289,338
92,10,-6.0,6.987035e-07,0.131111,34
93,10,-6.0,9.83681e-07,2.5711139999999997,716
94,10,-6.0,4.106708e-07,0.125334,34
95,10,-6.0,8.533221e-07,0.09955599999999999,27
96,10,-6.0,9.013146e-07,0.27955599999999997,57
97,10,-6.0,1.693261e-07,0.145778,21
98,10,-6.0,9.723874e-07,1.071556,180
99,10,-6.0,6.179756e-07,0.249778,39
0,10,-7.0,9.73591e-08,3.998226,709
1,10,-7.0,8.402456e-08,0.149778,28
2,10,-7.0,1.196805e-08,0.111111,18
3,10,-7.0,9.500464e-08,0.949334,181
4,10,-7.0,8.450753e-08,0.677778,119
5,10,-7.0,3.120903e-08,0.19688899999999998,19
6,10,-7.0,4.445989e-08,0.22355599999999998,36
7,10,-7.0,9.889119e-08,0.5515559999999999,91
8,10,-7.0,4.189581e-08,0.384445,44
9,10,-7.0,5.065704e-09,0.092,11
10,10,-7.0,7.929863e-08,0.6057779999999999,105
11,10,-7.0,7.751058e-08,0.371556,63
12,10,-7.0,8.34967e-08,0.204,35
13,10,-7.0,9.983276e-08,0.147111,22
14,10,-7.0,1.555452e-08,0.13955599999999999,22
15,10,-7.0,3.078077e-08,0.16933299999999998,28
16,10,-7.0,8.86082e-08,1.216446,223
17,10,-7.0,7.341278e-08,0.5862229999999999,106
18,10,-7.0,1.950588e-08,0.110222,17
19,10,-7.0,9.714663e-08,2.361335,414
20,10,-7.0,2.826429e-09,0.037777,8
21,10,-7.0,7.332786e-08,0.149334,46
22,10,-7.0,8.834713e-08,0.263555,72
23,10,-7.0,2.237586e-08,0.065778,18
24,10,-7.0,9.578674e-08,0.324001,99
25,10,-7.0,9.833071e-08,0.928889,313
26,10,-7.0,7.397304e-08,0.054223,14
27,10,-7.0,6.744431e-08,0.214222,68
28,10,-7.0,6.024543e-08,0.211111,62
29,10,-7.0,8.800854e-08,0.088,26
30,10,-7.0,7.935971e-08,0.479112,151
31,10,-7.0,6.338928e-08,0.183111,56
32,10,-7.0,7.82539e-08,0.392889,120
33,10,-7.0,3.75816e-08,0.11688899999999999,35
34,10,-7.0,1.982783e-08,0.059111,13
35,10,-7.0,7.373804e-08,0.150667,40
36,10,-7.0,7.85901e-08,0.5355559999999999,85
37,10,-7.0,8.400352e-08,0.6280009999999999,99
38,10,-7.0,2.003541e-08,0.109778,16
39,10,-7.0,3.666063e-08,0.127111,20
40,10,-7.0,5.625732e-08,0.20088899999999998,34
41,10,-7.0,6.10157e-09,0.093333,14
42,10,-7.0,6.634971e-08,0.148,24
43,10,-7.0,8.698769e-08,0.5204449999999999,94
44,10,-7.0,8.154509e-08,1.425779,178
45,10,-7.0,6.237518e-08,0.153778,25
46,10,-7.0,8.082636e-08,0.844001,153
47,10,-7.0,8.936526e-08,1.387112,233
48,10,-7.0,2.836574e-08,0.093778,13
49,10,-7.0,7.935578e-08,0.414223,77
50,10,-7.0,1.602722e-08,0.092444,21
51,10,-7.0,7.493856e-08,0.387111,111
52,10,-7.0,8.534719e-08,0.384001,110
53,10,-7.0,7.084528e-08,0.31155499999999997,66
54,10,-7.0,3.074983e-08,0.088889,24
55,10,-7.0,6.251563e-08,0.16622199999999998,52
56,10,-7.0,8.796966e-08,0.440889,116
57,10,-7.0,8.117681e-08,0.151111,46
58,10,-7.0,8.891999e-08,0.49066699999999996,157
59,10,-7.0,4.043982e-08,0.108444,31
60,10,-7.0,3.926e-08,0.184001,27
61,10,-7.0,9.748673e-08,3.8133359999999996,645
62,10,-7.0,7.445364e-08,0.56089,94
63,10,-7.0,9.025798e-08,0.575557,178
64,10,-7.0,8.27478e-08,0.580445,184
65,10,-7.0,5.664703e-08,0.09911199999999999,29
66,10,-7.0,7.70434e-08,0.053333,13
67,10,-7.0,7.061346e-08,0.179111,55
68,10,-7.0,9.731183e-08,2.525336,665
69,10,-7.0,9.858581e-08,3.263114,650
70,10,-7.0,6.762964e-08,0.258667,43
71,10,-7.0,9.613989e-08,0.819557,148
72,10,-7.0,6.43924e-08,0.324001,55
73,10,-7.0,6.820655e-08,0.121333,36
74,10,-7.0,5.751081e-08,0.16622199999999998,51
75,10,-7.0,9.803325e-08,1.1324459999999998,319
76,10,-7.0,6.992373e-08,0.154222,44
77,10,-7.0,6.440143e-08,0.11511099999999999,34
78,10,-7.0,8.196971e-08,0.249778,65
79,10,-7.0,6.80695e-08,0.264001,73
80,10,-7.0,5.286652e-08,0.13377799999999998,34
81,10,-7.0,9.391407e-08,0.248,68
82,10,-7.0,2.996173e-08,0.073333,17
83,10,-7.0,9.251987e-08,1.481779,446
84,10,-7.0,5.90631e-08,0.16533299999999998,50
85,10,-7.0,8.784552e-08,0.130222,29
86,10,-7.0,5.078191e-08,0.161333,50
87,10,-7.0,5.382941e-08,0.141333,26
88,10,-7.0,5.400015e-08,0.345778,58
89,10,-7.0,8.006876e-08,0.5595559999999999,98
90,10,-7.0,7.743242e-08,0.7760009999999999,142
91,10,-7.0,8.685309e-08,0.986223,172
92,10,-7.0,5.92298e-08,0.248444,43
93,10,-7.0,8.532187e-08,0.192889,31
94,10,-7.0,3.107965e-08,0.11422299999999999,25
95,10,-7.0,9.877364e-08,3.1800029999999997,641
96,10,-7.0,9.981328e-08,0.750668,131
97,10,-7.0,6.428791e-09,0.102667,14
98,10,-7.0,7.698831e-08,0.5284449999999999,79
99,10,-7.0,9.767603e-08,0.545333,96
0,10,-8.0,9.0258e-09,0.450667,86
1,10,-8.0,6.811227e-09,0.125334,20
2,10,-8.0,9.75204e-09,2.328891,479
3,10,-8.0,7.556729e-09,0.886223,129
4,10,-8.0,9.616433e-09,3.043558,549
5,10,-8.0,9.024195e-09,0.608444,109
6,10,-8.0,4.575184e-09,0.270223,45
7,10,-8.0,8.504908e-09,0.692445,114
8,10,-8.0,8.727308e-09,1.123557,202
9,10,-8.0,9.799229e-09,0.312445,54
10,10,-8.0,9.879551e-09,1.008445,186
11,10,-8.0,8.645998e-09,0.35644499999999996,62
12,10,-8.0,9.75514e-09,1.670224,456
13,10,-8.0,9.892756e-09,0.328889,97
14,10,-8.0,7.74774e-09,0.06,16
15,10,-8.0,2.607051e-09,0.091555,22
16,10,-8.0,6.897256e-09,0.13999999999999999,43
17,10,-8.0,6.29552e-09,0.13733299999999998,36
18,10,-8.0,2.653137e-09,0.109333,28
19,10,-8.0,9.162222e-09,0.181778,45
20,10,-8.0,3.222147e-09,0.123111,36
21,10,-8.0,6.963817e-09,0.075556,21
22,10,-8.0,1.798352e-09,0.08311099999999999,22
23,10,-8.0,5.487525e-09,0.078667,22
24,10,-8.0,7.241669e-09,0.19822299999999998,59
25,10,-8.0,8.060337e-09,0.542223,160
26,10,-8.0,3.607591e-09,0.108445,32
27,10,-8.0,8.909483e-09,0.299112,49
28,10,-8.0,9.219889e-09,1.237334,228
29,10,-8.0,5.257705e-09,0.308,53
30,10,-8.0,6.814592e-09,0.542223,95
31,10,-8.0,6.365041e-09,0.272889,47
32,10,-8.0,8.32401e-09,0.753778,126
33,10,-8.0,5.430032e-09,0.23155499999999998,46
34,10,-8.0,5.753616e-09,0.357778,61
35,10,-8.0,4.13662e-09,0.106222,15
36,10,-8.0,9.0434e-09,0.774223,137
37,10,-8.0,7.76984e-09,0.516,91
38,10,-8.0,6.853002e-09,0.348445,57
39,10,-8.0,9.500095e-09,0.38,66
40,10,-8.0,5.55849e-09,0.385778,64
41,10,-8.0,2.502269e-09,0.144444,23
42,10,-8.0,3.351836e-09,0.22666699999999998,37
43,10,-8.0,9.183715e-09,0.19599999999999998,33
44,10,-8.0,8.140713e-09,0.8382229999999999,144
45,10,-8.0,6.028163e-09,0.398223,75
46,10,-8.0,7.930331e-09,0.118667,34
47,10,-8.0,9.830455e-09,3.9591149999999997,1290
48,10,-8.0,1.848369e-09,0.077778,22
49,10,-8.0,9.948206e-09,0.442223,144
50,10,-8.0,9.29879e-09,0.741779,233
51,10,-8.0,3.372769e-10,0.056888999999999995,12
52,10,-8.0,9.983034e-09,0.5,156
53,10,-8.0,6.044248e-09,0.104889,29
54,10,-8.0,9.712796e-09,1.5924449999999999,526
55,10,-8.0,3.94906e-09,0.155555,44
56,10,-8.0,5.650455e-09,0.205334,65
57,10,-8.0,9.969625e-09,0.088,26
58,10,-8.0,8.401338e-09,0.645779,199
59,10,-8.0,9.559073e-09,1.095557,325
60,10,-8.0,9.260643e-09,0.256001,81
61,10,-8.0,9.316767e-09,3.076891,497
62,10,-8.0,3.2611e-09,0.22266699999999998,27
63,10,-8.0,9.819395e-09,1.507113,264
64,10,-8.0,4.006528e-09,0.23066699999999998,38
65,10,-8.0,9.965548e-09,0.351556,59
66,10,-8.0,3.207269e-09,0.22444499999999998,37
67,10,-8.0,8.91316e-09,0.731111,201
68,10,-8.0,5.36338e-09,0.09733299999999999,27
69,10,-8.0,9.519683e-09,0.635111,194
70,10,-8.0,6.82671e-09,0.092,25
71,10,-8.0,6.566426e-10,0.056444999999999995,15
72,10,-8.0,6.491199e-09,0.172,53
73,10,-8.0,7.074802e-09,0.19466699999999998,50
74,10,-8.0,9.004995e-09,0.266222,86
75,10,-8.0,8.914382e-09,0.156,48
76,10,-8.0,3.415732e-09,0.09955599999999999,29
77,10,-8.0,3.749189e-09,0.06844499999999999,19
78,10,-8.0,8.322776e-09,0.284001,90
79,10,-8.0,9.467656e-09,0.440445,135
80,10,-8.0,9.950009e-09,5.479115999999999,1461
81,10,-8.0,4.915304e-09,0.191111,36
82,10,-8.0,5.964103e-09,0.250222,68
83,10,-8.0,9.798772e-09,0.365334,119
84,10,-8.0,9.588902e-09,0.5439999999999999,174
85,10,-8.0,9.860576e-09,0.276445,87
86,10,-8.0,8.490928e-09,0.162667,51
87,10,-8.0,8.165673e-09,0.43511099999999997,93
88,10,-8.0,8.069388e-09,0.407111,66
89,10,-8.0,1.089855e-10,0.040888999999999995,8
90,10,-8.0,9.583206e-09,1.405335,240
91,10,-8.0,5.563335e-09,0.272889,46
92,10,-8.0,1.172417e-09,0.108444,16
93,10,-8.0,9.966536e-09,0.7915559999999999,139
94,10,-8.0,5.346483e-09,0.205778,29
95,10,-8.0,9.599823e-09,3.3906699999999996,621
96,10,-8.0,6.758469e-09,0.558223,96
97,10,-8.0,9.310829e-09,0.7800009999999999,139
98,10,-8.0,7.806053e-09,0.8137789999999999,142
99,10,-8.0,3.984646e-09,0.155556,42
0,10,-9.0,8.760459e-10,0.42755499999999996,109
1,10,-9.0,7.711617e-10,0.22533299999999998,71
2,10,-9.0,6.483233e-10,0.108,33
3,10,-9.0,5.674628e-10,0.255111,61
4,10,-9.0,8.267854e-10,0.303556,95
5,10,-9.0,7.96278e-10,0.221333,69
6,10,-9.0,5.600502e-10,0.206223,65
7,10,-9.0,9.732042e-10,0.8884449999999999,272
8,10,-9.0,8.820161e-10,0.147556,23
9,10,-9.0,9.667562e-10,0.192,57
10,10,-9.0,4.966302e-10,0.20044399999999998,62
11,10,-9.0,7.375003e-10,0.144889,45
12,10,-9.0,9.00597e-10,1.022667,306
13,10,-9.0,6.83332e-10,0.154223,48
14,10,-9.0,9.536324e-10,0.48266699999999996,153
15,10,-9.0,9.866775e-10,8.056896,2206
16,10,-9.0,9.908996e-10,10.084009,1769
17,10,-9.0,9.406081e-10,0.955112,200
18,10,-9.0,9.444769e-10,0.439112,84
19,10,-9.0,9.91159e-10,12.5849,2305
20,10,-9.0,7.863792e-10,0.208444,39
21,10,-9.0,4.555771e-10,0.22,36
22,10,-9.0,9.08447e-10,1.601335,283
23,10,-9.0,7.70462e-10,0.879556,154
24,10,-9.0,9.951068e-10,20.367573999999998,3631
25,10,-9.0,9.51695e-10,9.774675,489
26,10,-9.0,9.778839e-10,22.400019999999998,664
27,10,-9.0,7.93151e-10,1.921335,129
28,10,-9.0,9.898415e-10,10.526231,828
29,10,-9.0,4.668661e-10,0.688889,46
30,10,-9.0,7.442382e-10,0.439111,36
31,10,-9.0,4.200756e-10,0.206667,16
32,10,-9.0,3.388718e-10,0.287555,24
33,10,-9.0,9.066906e-10,1.382224,122
34,10,-9.0,5.049151e-10,0.38,39
35,10,-9.0,9.120939e-10,0.328001,62
36,10,-9.0,4.852248e-10,0.312,56
37,10,-9.0,5.021344e-10,0.456001,45
38,10,-9.0,4.745578e-10,0.421778,43
39,10,-9.0,6.811019e-10,0.767556,81
40,10,-9.0,4.067638e-10,0.486668,45
41,10,-9.0,6.345256e-10,0.26977799999999996,26
42,10,-9.0,2.384568e-10,0.192445,18
43,10,-9.0,2.967591e-10,0.16400099999999998,15
44,10,-9.0,5.24827e-10,0.211556,20
45,10,-9.0,9.078258e-10,0.213333,23
46,10,-9.0,1.765625e-10,0.171556,19
47,10,-9.0,5.890563e-10,0.376889,44
48,10,-9.0,6.607579e-10,0.6088899999999999,74
49,10,-9.0,9.976647e-10,7.346673,1366
50,10,-9.0,9.571868e-10,1.143556,214
51,10,-9.0,8.982428e-10,0.108,25
52,10,-9.0,5.965508e-10,0.13777799999999998,31
53,10,-9.0,9.296465e-10,0.063111,13
54,10,-9.0,6.353998e-10,0.5244449999999999,75
55,10,-9.0,2.635233e-10,0.209778,27
56,10,-9.0,4.404081e-10,0.150223,17
57,10,-9.0,9.964976e-10,16.109348,2694
58,10,-9.0,8.342192e-10,1.060446,190
59,10,-9.0,2.44081e-10,0.153778,25
60,10,-9.0,7.209591e-10,0.297333,52
61,10,-9.0,9.917622e-10,1.453779,264
62,10,-9.0,1.378791e-10,0.142223,21
63,10,-9.0,5.688997e-10,0.160889,27
64,10,-9.0,7.201424e-10,0.092444,12
65,10,-9.0,9.637015e-10,1.219557,225
66,10,-9.0,8.574077e-10,0.8111119999999999,138
67,10,-9.0,2.333156e-10,0.144889,21
68,10,-9.0,5.842604e-10,0.295556,49
69,10,-9.0,4.251182e-10,0.223111,43
70,10,-9.0,8.373148e-10,0.38799999999999996,65
71,10,-9.0,2.298737e-10,0.150667,19
72,10,-9.0,5.562298e-10,0.221778,44
73,10,-9.0,8.289659e-10,0.514667,164
74,10,-9.0,7.393815e-10,0.5253329999999999,141
75,10,-9.0,4.201779e-10,0.148889,46
76,10,-9.0,9.967446e-10,2.569336,788
77,10,-9.0,2.412267e-10,0.066666,16
78,10,-9.0,7.534919e-10,0.07066599999999999,19
79,10,-9.0,9.880198e-10,6.272895,1139
80,10,-9.0,9.50409e-10,0.41689,74
81,10,-9.0,9.841517e-10,1.336002,245
82,10,-9.0,6.286033e-10,0.221778,33
83,10,-9.0,8.690688e-10,0.9848899999999999,184
84,10,-9.0,8.481417e-10,0.280889,47
85,10,-9.0,5.814798e-10,0.08311099999999999,10
86,10,-9.0,7.45139e-10,0.49022299999999996,84
87,10,-9.0,9.598891e-10,2.762224,508
88,10,-9.0,9.006808e-10,0.48400099999999996,70
89,10,-9.0,4.164987e-10,0.27999999999999997,49
90,10,-9.0,5.455999e-10,0.13955599999999999,17
91,10,-9.0,9.402266e-10,2.197336,396
92,10,-9.0,9.431158e-10,3.108891,576
93,10,-9.0,9.699315e-10,4.059559,733
94,10,-9.0,7.698192e-10,0.33599999999999997,56
95,10,-9.0,7.805097e-10,0.9239999999999999,161
96,10,-9.0,7.174064e-10,0.5128889999999999,89
97,10,-9.0,6.58539e-10,0.157334,26
98,10,-9.0,3.575897e-10,0.249778,42
99,10,-9.0,8.365947e-10,0.6715559999999999,118
0,25,-1.0,0.05788424,0.622667,41
1,25,-1.0,0.08902457,1.420002,83
2,25,-1.0,0.03651927,0.176889,18
3,25,-1.0,0.0692494,0.456445,61
4,25,-1.0,0.09447944,0.23333299999999998,13
5,25,-1.0,0.06053928,0.5355559999999999,34
6,25,-1.0,0.04253813,0.286667,18
7,25,-1.0,0.06359879,0.398667,23
8,25,-1.0,0.006469842,0.209333,9
9,25,-1.0,0.07343264,0.8840009999999999,62
10,25,-1.0,0.05150075,0.264445,29
11,25,-1.0,0.06079255,0.380001,46
12,25,-1.0,0.05692736,0.317333,23
13,25,-1.0,0.06267312,0.673778,48
14,25,-1.0,0.06918056,1.4746679999999999,32
15,25,-1.0,0.02191588,0.33599999999999997,13
16,25,-1.0,0.06671748,0.6244449999999999,45
17,25,-1.0,0.06676769,0.709333,56
18,25,-1.0,0.03743543,0.293778,18
19,25,-1.0,0.05024482,0.499112,34
20,25,-1.0,0.01434829,0.244444,13
21,25,-1.0,0.0221808,0.156889,7
22,25,-1.0,0.02459246,0.45111199999999996,13
23,25,-1.0,0.0762093,0.287555,34
24,25,-1.0,0.09444211,1.3155569999999999,159
25,25,-1.0,0.05809874,0.384889,40
26,25,-1.0,0.08603963,0.9546669999999999,74
27,25,-1.0,0.06392129,0.657778,46
28,25,-1.0,0.08368255,0.983112,94
29,25,-1.0,0.02225921,0.159555,15
30,25,-1.0,0.09305249,0.452889,54
31,25,-1.0,0.08614241,0.408445,37
32,25,-1.0,0.09723959,1.7306679999999999,220
33,25,-1.0,0.09589823,3.3857809999999997,441
34,25,-1.0,0.05602138,0.301778,28
35,25,-1.0,0.07480647,0.268889,27
36,25,-1.0,0.09978881,0.352,41
37,25,-1.0,0.09430154,2.92178,305
38,25,-1.0,0.01986676,0.153778,15
39,25,-1.0,0.09657449,0.39777799999999996,29
