51,5,-1.0,1.333111e-08,0.02,3
52,5,-1.0,7.73828e-09,0.019111,3
53,5,-1.0,8.988484e-08,0.019111,3
54,5,-1.0,4.765375e-08,0.02,3
55,5,-1.0,3.992305e-07,0.02,3
56,5,-1.0,2.720297e-08,0.019556,3
57,5,-1.0,9.060686e-09,0.018222,3
58,5,-1.0,9.087926e-09,0.018222,3
59,5,-1.0,6.889437e-09,0.017778,3
60,5,-1.0,2.931254e-07,0.016888999999999998,3
61,5,-1.0,1.686671e-09,0.017332999999999998,3
62,5,-1.0,7.462698e-08,0.016,3
63,5,-1.0,8.131999e-09,0.017778,3
64,5,-1.0,4.676489e-06,0.019556,3
65,5,-1.0,4.452037e-09,0.016888,3
66,5,-1.0,4.620402e-07,0.019111,3
67,5,-1.0,6.261673e-09,0.017332999999999998,3
68,5,-1.0,1.085599e-08,0.018223,3
69,5,-1.0,1.954061e-09,0.017778,3
70,5,-1.0,4.450413e-08,0.02,3
71,5,-1.0,5.643723e-09,0.017778,3
72,5,-1.0,3.62951e-08,0.016444,3
73,5,-1.0,1.87275e-07,0.016444,3
74,5,-1.0,1.267447e-08,0.017332999999999998,3
75,5,-1.0,8.510158e-09,0.018667,3
76,5,-1.0,1.119081e-08,0.017332999999999998,3
77,5,-1.0,1.379075e-07,0.029334,3
78,5,-1.0,1.533195e-08,0.017334,3
79,5,-1.0,1.115606e-06,0.017334,3
80,5,-1.0,1.04875e-08,0.017778,3
81,5,-1.0,9.281704e-08,0.018667,3
82,5,-1.0,5.965108e-08,0.017776999999999998,3
83,5,-1.0,4.211441e-08,0.018222,3
84,5,-1.0,1.590558e-07,0.019555,3
85,5,-1.0,1.458338e-08,0.017334,3
86,5,-1.0,6.500632e-08,0.024888999999999998,3
87,5,-1.0,2.574655e-07,0.019112,3
88,5,-1.0,1.779379e-08,0.018667,3
89,5,-1.0,6.177604e-09,0.019111,3
90,5,-1.0,8.455667e-09,0.019555,3
91,5,-1.0,2.485662e-09,0.020444,3
92,5,-1.0,2.290097e-08,0.020444,3
93,5,-1.0,2.880586e-08,0.019111,3
94,5,-1.0,7.705341e-09,0.019111,3
95,5,-1.0,2.355128e-08,0.017778,3
96,5,-1.0,5.080433e-09,0.018667,3
97,5,-1.0,1.649053e-08,0.018667,3
98,5,-1.0,2.032837e-08,0.019555,3
99,5,-1.0,9.607115e-09,0.016888999999999998,3
0,5,-2.0,7.787699e-09,0.021332999999999998,3
1,5,-2.0,7.089877e-08,0.019111,3
2,5,-2.0,4.572779e-08,0.019112,3
3,5,-2.0,1.24665e-08,0.019555,3
4,5,-2.0,1.64057e-08,0.020888999999999998,3
5,5,-2.0,2.314612e-07,0.02,3
6,5,-2.0,1.5902e-08,0.018223,3
7,5,-2.0,3.356164e-09,0.017332999999999998,3
8,5,-2.0,7.678554e-09,0.022223,3
9,5,-2.0,1.591554e-08,0.018666,3
10,5,-2.0,4.093741e-08,0.016444999999999998,3
11,5,-2.0,4.755775e-09,0.016888999999999998,3
12,5,-2.0,8.874875e-09,0.018222,3
13,5,-2.0,1.883852e-08,0.016888999999999998,3
14,5,-2.0,3.698073e-09,0.019555,3
15,5,-2.0,9.201872e-09,0.018667,3
16,5,-2.0,4.405422e-09,0.020444,3
17,5,-2.0,4.904471e-08,0.019555,3
18,5,-2.0,1.275174e-08,0.019111,3
19,5,-2.0,3.619862e-09,0.019555,3
20,5,-2.0,4.069208e-09,0.018667,3
21,5,-2.0,1.292028e-08,0.019111,3
22,5,-2.0,7.118635e-09,0.017332999999999998,3
23,5,-2.0,3.994828e-09,0.019555,3
24,5,-2.0,3.36867e-08,0.02,3
25,5,-2.0,1.010679e-08,0.019112,3
26,5,-2.0,1.050031e-08,0.019111,3
27,5,-2.0,1.574418e-08,0.018667,3
28,5,-2.0,1.09482e-08,0.017776999999999998,3
29,5,-2.0,5.497283e-09,0.019111,3
30,5,-2.0,1.200879e-07,0.019111,3
31,5,-2.0,6.252559e-09,0.018222,3
32,5,-2.0,6.295972e-08,0.019555,3
33,5,-2.0,1.320577e-08,0.018667,3
34,5,-2.0,6.270663e-09,0.015555999999999999,3
35,5,-2.0,3.721085e-09,0.019111,3
36,5,-2.0,1.457363e-07,0.017776999999999998,3
37,5,-2.0,3.735231e-08,0.018666,3
38,5,-2.0,5.475304e-08,0.019112,3
39,5,-2.0,3.745427e-09,0.016888999999999998,3
40,5,-2.0,8.17315e-09,0.018667,3
41,5,-2.0,8.030202e-09,0.019556,3
42,5,-2.0,4.639352e-08,0.018666,3
43,5,-2.0,3.28091e-09,0.017778,3
44,5,-2.0,2.435324e-08,0.019111,3
45,5,-2.0,1.432644e-07,0.019112,3
46,5,-2.0,6.381812e-09,0.020444999999999998,3
47,5,-2.0,4.16148e-09,0.020888999999999998,3
48,5,-2.0,6.268331e-09,0.018667,3
49,5,-2.0,1.130163e-07,0.019111,3
50,5,-2.0,3.290834e-09,0.020444,3
51,5,-2.0,8.503037e-09,0.018223,3
52,5,-2.0,6.39503e-09,0.017334,3
53,5,-2.0,1.440252e-08,0.019111,3
54,5,-2.0,1.083619e-08,0.019555,3
55,5,-2.0,1.219295e-08,0.017778,3
56,5,-2.0,6.143284e-09,0.017332999999999998,3
57,5,-2.0,3.032388e-09,0.017332999999999998,3
58,5,-2.0,4.092132e-09,0.018667,3
59,5,-2.0,1.149686e-08,0.019111,3
60,5,-2.0,2.315841e-08,0.018222,3
61,5,-2.0,2.245905e-08,0.019111,3
62,5,-2.0,1.218269e-08,0.017778,3
63,5,-2.0,1.430489e-08,0.018667,3
64,5,-2.0,1.306265e-08,0.020444999999999998,3
65,5,-2.0,4.462127e-09,0.019111,3
66,5,-2.0,2.244508e-08,0.022222,3
67,5,-2.0,3.991189e-07,0.018667,3
68,5,-2.0,1.510433e-08,0.018667,3
69,5,-2.0,1.664764e-08,0.017332999999999998,3
70,5,-2.0,9.132756e-09,0.018222,3
71,5,-2.0,2.059145e-08,0.018667,3
72,5,-2.0,4.658737e-09,0.020444,3
73,5,-2.0,3.993384e-08,0.020444,3
74,5,-2.0,6.15399e-09,0.018223,3
75,5,-2.0,3.032395e-07,0.017334,3
76,5,-2.0,3.680298e-09,0.018666,3
77,5,-2.0,1.460261e-08,0.018667,3
78,5,-2.0,1.053984e-08,0.018222,3
79,5,-2.0,8.344926e-09,0.017332999999999998,3
80,5,-2.0,3.795406e-09,0.017332999999999998,3
81,5,-2.0,2.043315e-06,0.016444,3
82,5,-2.0,2.91174e-08,0.017778,3
83,5,-2.0,2.977071e-09,0.02,3
84,5,-2.0,1.970723e-08,0.018223,3
85,5,-2.0,3.854721e-08,0.018666,3
86,5,-2.0,7.624081e-08,0.019111,3
87,5,-2.0,4.469578e-07,0.023556,3
88,5,-2.0,2.656821e-08,0.019555,3
89,5,-2.0,9.90005e-09,0.018222,3
90,5,-2.0,3.030484e-09,0.017334,3
91,5,-2.0,4.323994e-09,0.017776999999999998,3
92,5,-2.0,1.991056e-08,0.017334,3
93,5,-2.0,2.230461e-08,0.017778,3
94,5,-2.0,1.134927e-07,0.018667,3
95,5,-2.0,1.534942e-08,0.018667,3
96,5,-2.0,5.179339e-09,0.017776999999999998,3
97,5,-2.0,2.388453e-07,0.017332999999999998,3
98,5,-2.0,3.19271e-09,0.018666,3
99,5,-2.0,9.717859e-09,0.02,3
0,5,-3.0,1.572078e-07,0.02,3
1,5,-3.0,4.804784e-08,0.019555,3
2,5,-3.0,3.275289e-08,0.02,3
3,5,-3.0,6.133815e-08,0.018667,3
4,5,-3.0,1.074903e-08,0.019111,3
5,5,-3.0,7.81033e-07,0.019555,3
6,5,-3.0,1.688721e-08,0.020888999999999998,3
7,5,-3.0,4.982475e-09,0.018223,3
8,5,-3.0,8.750266e-09,0.018223,3
9,5,-3.0,5.948688e-09,0.019111,3
10,5,-3.0,1.264631e-08,0.021332999999999998,3
11,5,-3.0,1.218984e-08,0.019556,3
12,5,-3.0,1.121047e-08,0.023111,3
13,5,-3.0,1.353762e-08,0.019556,3
14,5,-3.0,1.915181e-08,0.019556,3
15,5,-3.0,6.147571e-09,0.018667,3
16,5,-3.0,1.511596e-09,0.02,3
17,5,-3.0,3.080861e-09,0.02,3
18,5,-3.0,2.550698e-07,0.019556,3
19,5,-3.0,6.271898e-09,0.017332999999999998,3
20,5,-3.0,3.541503e-09,0.018666,3
21,5,-3.0,4.614493e-09,0.019555,3
22,5,-3.0,5.70115e-08,0.019111,3
23,5,-3.0,1.04295e-08,0.02,3
24,5,-3.0,6.087859e-09,0.019555,3
25,5,-3.0,1.991109e-08,0.017332999999999998,3
26,5,-3.0,3.478275e-09,0.026222,3
27,5,-3.0,5.272127e-09,0.019555,3
28,5,-3.0,7.492995e-09,0.019111,3
29,5,-3.0,1.510526e-08,0.015555999999999999,3
30,5,-3.0,2.934914e-08,0.019556,3
31,5,-3.0,2.842757e-09,0.022222,3
32,5,-3.0,1.127862e-08,0.019111,3
33,5,-3.0,2.92704e-08,0.019555,3
34,5,-3.0,4.923979e-07,0.095111,3
35,5,-3.0,1.710564e-09,0.016888999999999998,3
36,5,-3.0,8.363075e-09,0.016444999999999998,3
37,5,-3.0,8.956721e-08,0.015111,3
38,5,-3.0,1.419512e-08,0.015111,3
39,5,-3.0,2.916078e-09,0.015555,3
40,5,-3.0,3.636067e-09,0.015111999999999999,3
41,5,-3.0,1.380628e-08,0.014221999999999999,3
42,5,-3.0,2.038288e-08,0.016444,3
43,5,-3.0,5.517871e-08,0.016444,3
44,5,-3.0,6.814631e-09,0.015111,3
45,5,-3.0,3.994207e-09,0.014667,3
46,5,-3.0,1.851138e-09,0.016444,3
47,5,-3.0,4.770522e-09,0.017778,3
48,5,-3.0,2.526821e-08,0.017332999999999998,3
49,5,-3.0,8.365531e-07,0.016444,3
50,5,-3.0,6.394086e-08,0.015555,3
51,5,-3.0,1.131946e-08,0.015555,3
52,5,-3.0,1.216641e-08,0.014667,3
53,5,-3.0,1.222808e-08,0.015555,3
54,5,-3.0,1.29283e-08,0.018666,3
55,5,-3.0,7.751103e-09,0.018223,3
56,5,-3.0,1.611548e-08,0.018222,3
57,5,-3.0,6.002997e-09,0.018667,3
58,5,-3.0,9.068729e-09,0.025778,3
59,5,-3.0,1.245647e-07,0.02,3
60,5,-3.0,4.475393e-08,0.02,3
61,5,-3.0,1.653848e-08,0.019555,3
62,5,-3.0,3.843445e-09,0.021332999999999998,3
63,5,-3.0,3.336463e-08,0.019556,3
64,5,-3.0,5.260616e-09,0.019111,3
65,5,-3.0,3.388613e-09,0.020888999999999998,3
66,5,-3.0,1.968796e-06,0.021778,3
67,5,-3.0,8.934678e-08,0.021334,3
68,5,-3.0,4.198172e-08,0.019556,3
69,5,-3.0,1.323755e-07,0.019111,3
70,5,-3.0,1.67605e-07,0.020888999999999998,3
71,5,-3.0,4.022135e-08,0.021332999999999998,3
72,5,-3.0,2.180073e-10,0.018667,3
73,5,-3.0,7.27031e-08,0.020888999999999998,3
74,5,-3.0,9.639952e-09,0.019111,3
75,5,-3.0,3.352094e-09,0.021332999999999998,3
76,5,-3.0,6.672247e-08,0.019555,3
77,5,-3.0,2.828176e-07,0.021332999999999998,3
78,5,-3.0,4.43376e-08,0.020888999999999998,3
79,5,-3.0,4.409644e-07,0.020888999999999998,3
80,5,-3.0,1.598079e-08,0.021334,3
81,5,-3.0,1.707139e-08,0.018667,3
82,5,-3.0,2.89597e-09,0.022667,3
83,5,-3.0,4.762213e-08,0.020888999999999998,3
84,5,-3.0,1.697047e-09,0.018667,3
85,5,-3.0,8.667292e-09,0.017778,3
86,5,-3.0,1.020567e-09,0.016,3
87,5,-3.0,4.123758e-09,0.019556,3
88,5,-3.0,4.425624e-09,0.019111,3
89,5,-3.0,7.357241e-06,0.016888999999999998,3
90,5,-3.0,2.30701e-08,0.020444,3
91,5,-3.0,1.447101e-08,0.021334,3
92,5,-3.0,2.074304e-08,0.029332999999999998,3
93,5,-3.0,2.422818e-09,0.027555999999999997,3
94,5,-3.0,6.7118e-08,0.025332999999999998,3
95,5,-3.0,2.296148e-08,0.020888999999999998,3
96,5,-3.0,5.969831e-09,0.022222,3
97,5,-3.0,5.168895e-07,0.020444999999999998,3
98,5,-3.0,6.757489e-08,0.019556,3
99,5,-3.0,3.484479e-08,0.025334,3
0,5,-4.0,7.704801e-07,0.039111,3
1,5,-4.0,8.236561e-09,0.033777999999999996,3
2,5,-4.0,3.334631e-09,0.023111,3
3,5,-4.0,1.274448e-07,0.021778,3
4,5,-4.0,1.021436e-08,0.022667,3
5,5,-4.0,1.185521e-08,0.021776999999999998,3
6,5,-4.0,2.622065e-08,0.02,3
7,5,-4.0,8.849909e-09,0.02,3
8,5,-4.0,1.351451e-08,0.029334,3
9,5,-4.0,1.605667e-08,0.02,3
10,5,-4.0,7.338998e-09,0.021778,3
11,5,-4.0,1.86637e-08,0.020444999999999998,3
12,5,-4.0,1.683409e-07,0.018223,3
13,5,-4.0,1.796079e-09,0.020888999999999998,3
14,5,-4.0,1.79889e-09,0.020444999999999998,3
15,5,-4.0,5.282106e-08,0.020444,3
16,5,-4.0,9.321372e-07,0.020444999999999998,3
17,5,-4.0,6.296545e-08,0.024888999999999998,3
18,5,-4.0,5.45664e-08,0.021332999999999998,3
19,5,-4.0,6.97725e-09,0.020888999999999998,3
20,5,-4.0,1.561705e-09,0.018222,3
21,5,-4.0,1.971767e-08,0.022667,3
22,5,-4.0,7.446953e-09,0.020444999999999998,3
23,5,-4.0,1.553932e-08,0.016444,3
24,5,-4.0,2.757518e-08,0.026222,3
25,5,-4.0,1.531017e-08,0.017332999999999998,3
26,5,-4.0,6.904775e-09,0.018667,3
27,5,-4.0,9.515307e-08,0.019111,3
28,5,-4.0,1.029751e-08,0.031556,3
29,5,-4.0,8.412708e-09,0.022667,3
30,5,-4.0,5.905855e-08,0.02,3
31,5,-4.0,8.516904e-09,0.019556,3
32,5,-4.0,4.161766e-07,0.021778,3
33,5,-4.0,2.158501e-08,0.020444999999999998,3
34,5,-4.0,8.920048e-09,0.02,3
35,5,-4.0,3.567462e-08,0.019111,3
36,5,-4.0,1.505065e-08,0.02,3
37,5,-4.0,6.327432e-09,0.019555,3
38,5,-4.0,1.591587e-07,0.018667,3
39,5,-4.0,3.140329e-08,0.019556,3
40,5,-4.0,6.49504e-09,0.02,3
41,5,-4.0,1.963546e-08,0.020888999999999998,3
42,5,-4.0,1.272767e-07,0.019556,3
43,5,-4.0,1.122501e-08,0.020888999999999998,3
44,5,-4.0,1.017055e-08,0.020444999999999998,3
45,5,-4.0,5.253498e-08,0.019111,3
46,5,-4.0,1.250175e-08,0.021778,3
47,5,-4.0,4.229855e-08,0.020444,3
48,5,-4.0,3.311712e-08,0.019556,3
49,5,-4.0,2.177188e-08,0.020444,3
50,5,-4.0,3.560193e-09,0.021334,3
51,5,-4.0,9.685777e-08,0.021776999999999998,3
52,5,-4.0,1.069062e-07,0.020888999999999998,3
53,5,-4.0,1.207468e-08,0.02,3
54,5,-4.0,5.180149e-09,0.019112,3
55,5,-4.0,1.619008e-08,0.020444,3
56,5,-4.0,3.364931e-08,0.02,3
57,5,-4.0,8.683876e-08,0.019111,3
58,5,-4.0,2.847535e-09,0.021334,3
59,5,-4.0,3.275222e-08,0.02,3
60,5,-4.0,1.160855e-08,0.02,3
61,5,-4.0,7.71467e-08,0.019111,3
62,5,-4.0,2.345371e-07,0.019555,3
63,5,-4.0,1.257022e-08,0.021332999999999998,3
64,5,-4.0,2.031185e-09,0.021332999999999998,3
65,5,-4.0,6.603435e-09,0.02,3
66,5,-4.0,1.79732e-09,0.020888999999999998,3
67,5,-4.0,4.299579e-07,0.019111,3
68,5,-4.0,1.268359e-08,0.025776999999999998,3
69,5,-4.0,3.465734e-08,0.024,3
70,5,-4.0,1.239489e-07,0.027555999999999997,3
71,5,-4.0,5.272191e-08,0.022667,3
72,5,-4.0,2.951884e-06,0.026223,3
73,5,-4.0,5.880942e-09,0.024888999999999998,3
74,5,-4.0,3.78005e-08,0.022222,3
75,5,-4.0,2.056454e-08,0.026222,3
76,5,-4.0,1.843785e-08,0.018222,3
77,5,-4.0,4.998234e-08,0.019556,3
78,5,-4.0,2.994551e-08,0.020888999999999998,3
79,5,-4.0,4.914447e-08,0.02,3
80,5,-4.0,1.562451e-07,0.021332999999999998,3
81,5,-4.0,1.175071e-07,0.021334,3
82,5,-4.0,4.447061e-08,0.024444999999999998,3
83,5,-4.0,5.383414e-09,0.024888999999999998,3
84,5,-4.0,5.603212e-09,0.026666,3
85,5,-4.0,7.631286e-09,0.024888999999999998,3
86,5,-4.0,9.36838e-10,0.025778,3
87,5,-4.0,1.096298e-09,0.028444999999999998,3
88,5,-4.0,5.574386e-08,0.024888999999999998,3
89,5,-4.0,3.123646e-09,0.023556,3
90,5,-4.0,3.319355e-09,0.019111,3
91,5,-4.0,1.697729e-08,0.021332999999999998,3
92,5,-4.0,3.332188e-08,0.020888999999999998,3
93,5,-4.0,3.820149e-07,0.021334,3
94,5,-4.0,5.52125e-08,0.02,3
95,5,-4.0,6.347194e-07,0.021332999999999998,3
96,5,-4.0,2.253606e-08,0.02,3
97,5,-4.0,5.157706e-09,0.018667,3
98,5,-4.0,1.566489e-08,0.022667,3
99,5,-4.0,1.171409e-08,0.02,3
0,5,-5.0,4.358976e-09,0.020888999999999998,3
1,5,-5.0,7.946776e-08,0.020888999999999998,3
2,5,-5.0,5.256967e-08,0.021776999999999998,3
3,5,-5.0,1.421532e-07,0.021332999999999998,3
4,5,-5.0,1.857726e-07,0.019556,3
5,5,-5.0,4.086805e-08,0.018666,3
6,5,-5.0,1.673761e-08,0.018667,3
7,5,-5.0,4.620447e-08,0.019556,3
8,5,-5.0,1.668565e-07,0.019112,3
9,5,-5.0,8.352739e-09,0.020444,3
10,5,-5.0,2.191014e-08,0.020444,3
11,5,-5.0,5.175087e-09,0.022667,3
12,5,-5.0,7.902309e-09,0.022667,3
13,5,-5.0,1.021154e-08,0.020444999999999998,3
14,5,-5.0,9.753797e-08,0.020888,3
15,5,-5.0,7.534187e-08,0.020888999999999998,3
16,5,-5.0,7.267836e-09,0.020444,3
17,5,-5.0,3.255249e-09,0.020888999999999998,3
18,5,-5.0,1.384485e-06,0.022223,3
19,5,-5.0,1.90787e-06,0.103556,3
20,5,-5.0,3.802122e-09,0.024888999999999998,3
21,5,-5.0,2.243116e-08,0.025778,3
22,5,-5.0,2.979278e-09,0.024444,3
23,5,-5.0,1.253677e-08,0.026223,3
24,5,-5.0,4.004683e-08,0.022667,3
25,5,-5.0,1.258863e-07,0.023111,3
26,5,-5.0,3.952203e-09,0.022667,3
27,5,-5.0,6.007909e-08,0.023111,3
28,5,-5.0,7.640313e-09,0.031111,3
29,5,-5.0,1.058272e-08,0.024444,3
30,5,-5.0,2.15593e-08,0.023111,3
31,5,-5.0,7.601008e-09,0.022222,3
32,5,-5.0,4.511599e-08,0.019555,3
33,5,-5.0,4.374723e-09,0.021334,3
34,5,-5.0,2.902299e-08,0.020888999999999998,3
35,5,-5.0,3.149273e-09,0.020888999999999998,3
36,5,-5.0,2.703463e-08,0.021778,3
37,5,-5.0,1.285555e-08,0.022222,3
38,5,-5.0,7.037648e-09,0.021778,3
39,5,-5.0,7.289686e-08,0.021332999999999998,3
40,5,-5.0,9.388772e-08,0.02,3
41,5,-5.0,9.264944e-12,0.024,4
42,5,-5.0,3.631366e-08,0.021334,3
43,5,-5.0,9.094896e-09,0.020444999999999998,3
44,5,-5.0,1.89864e-08,0.021332999999999998,3
45,5,-5.0,2.497512e-09,0.021332999999999998,3
46,5,-5.0,4.593199e-08,0.020888999999999998,3
47,5,-5.0,1.94322e-08,0.021332999999999998,3
48,5,-5.0,3.211201e-09,0.030223,3
49,5,-5.0,4.084362e-09,0.021778,3
50,5,-5.0,6.337469e-09,0.026222,3
51,5,-5.0,1.437756e-08,0.026666,3
52,5,-5.0,5.556773e-08,0.028888999999999998,3
53,5,-5.0,6.435668e-08,0.021776999999999998,3
54,5,-5.0,5.895286e-07,0.022667,3
55,5,-5.0,8.532416e-09,0.021776999999999998,3
56,5,-5.0,2.580569e-08,0.021778,3
57,5,-5.0,1.069889e-07,0.022222,3
58,5,-5.0,9.679594e-07,0.022222,3
59,5,-5.0,5.185354e-09,0.022222,3
60,5,-5.0,2.261318e-07,0.021778,3
61,5,-5.0,2.156842e-08,0.022222,3
62,5,-5.0,1.798835e-09,0.022667,3
63,5,-5.0,1.222194e-07,0.022667,3
64,5,-5.0,5.177934e-09,0.021776999999999998,3
65,5,-5.0,4.647171e-09,0.020888999999999998,3
66,5,-5.0,3.926241e-08,0.020444999999999998,3
67,5,-5.0,9.982537e-09,0.020888999999999998,3
68,5,-5.0,5.809783e-07,0.022222,3
69,5,-5.0,1.115294e-09,0.019556,3
70,5,-5.0,2.716293e-07,0.020444,3
71,5,-5.0,1.514939e-08,0.021778,3
72,5,-5.0,5.459549e-09,0.020444999999999998,3
73,5,-5.0,9.636225e-08,0.020888999999999998,3
74,5,-5.0,1.979473e-08,0.022222,3
75,5,-5.0,4.340954e-09,0.022666,3
76,5,-5.0,5.180478e-09,0.021332999999999998,3
77,5,-5.0,2.602798e-09,0.020888999999999998,3
78,5,-5.0,9.301298e-09,0.021778,3
79,5,-5.0,1.024307e-08,0.022222,3
80,5,-5.0,3.198562e-08,0.022222,3
81,5,-5.0,2.492698e-08,0.021776999999999998,3
82,5,-5.0,9.346652e-09,0.022222,3
83,5,-5.0,8.280262e-09,0.021334,3
84,5,-5.0,1.022904e-08,0.020888999999999998,3
85,5,-5.0,5.09491e-10,0.021778,3
86,5,-5.0,1.436046e-08,0.022222,3
87,5,-5.0,1.851926e-08,0.022223,3
88,5,-5.0,4.122601e-08,0.022667,3
89,5,-5.0,4.069608e-09,0.022666,3
90,5,-5.0,7.495453e-09,0.022223,3
91,5,-5.0,4.322138e-09,0.021778,3
92,5,-5.0,2.698154e-08,0.022222,3
93,5,-5.0,7.250137e-09,0.023111,3
94,5,-5.0,3.375812e-08,0.021332999999999998,3
95,5,-5.0,3.233924e-09,0.022666,3
96,5,-5.0,4.889269e-08,0.022223,3
97,5,-5.0,6.758322e-09,0.015111,3
98,5,-5.0,1.121527e-08,0.015111,3
99,5,-5.0,1.479059e-08,0.024888999999999998,3
0,5,-6.0,2.810074e-08,0.031555,3
1,5,-6.0,1.111224e-08,0.024888999999999998,3
2,5,-6.0,2.085231e-08,0.038667,3
3,5,-6.0,1.47954e-08,0.041332999999999995,3
4,5,-6.0,2.154637e-09,0.033333,3
5,5,-6.0,5.856193e-09,0.025778,3
6,5,-6.0,1.885528e-07,0.029332999999999998,3
7,5,-6.0,7.188544e-09,0.028887999999999997,3
8,5,-6.0,6.347434e-09,0.039111,3
9,5,-6.0,1.168462e-08,0.023111,3
10,5,-6.0,1.445988e-07,0.024444,3
11,5,-6.0,2.433228e-07,0.026222,3
12,5,-6.0,3.936925e-09,0.028444999999999998,3
13,5,-6.0,2.554825e-08,0.027111,3
14,5,-6.0,4.145894e-08,0.024,3
15,5,-6.0,2.45417e-08,0.021778,3
16,5,-6.0,1.771516e-08,0.024444,3
17,5,-6.0,4.71937e-08,0.024888999999999998,3
18,5,-6.0,9.551635e-08,0.023111,3
19,5,-6.0,8.749284e-09,0.036444,3
20,5,-6.0,6.560138e-08,0.023111,3
21,5,-6.0,1.190543e-08,0.019111,3
22,5,-6.0,2.849342e-08,0.092889,3
23,5,-6.0,5.378816e-09,0.029778,3
24,5,-6.0,5.373043e-09,0.027999999999999997,3
25,5,-6.0,2.513105e-08,0.022667,3
26,5,-6.0,3.668111e-09,0.022222,3
27,5,-6.0,1.374816e-08,0.021334,3
28,5,-6.0,7.908462e-09,0.030222,3
29,5,-6.0,7.601387e-09,0.023556,3
30,5,-6.0,5.89919e-09,0.033333,3
31,5,-6.0,7.79919e-09,0.028888999999999998,3
32,5,-6.0,1.914232e-08,0.025332999999999998,3
33,5,-6.0,1.211703e-08,0.023111,3
34,5,-6.0,8.242995e-09,0.026222,3
35,5,-6.0,3.349542e-09,0.032889,3
36,5,-6.0,1.55397e-07,0.030222,3
37,5,-6.0,7.731627e-09,0.025332999999999998,3
38,5,-6.0,3.767572e-08,0.029778,3
39,5,-6.0,4.91704e-08,0.023111,3
40,5,-6.0,6.807529e-09,0.065778,3
41,5,-6.0,5.647046e-09,0.141333,3
42,5,-6.0,6.617088e-09,0.025332999999999998,3
43,5,-6.0,6.468524e-09,0.021778,3
44,5,-6.0,7.589589e-09,0.023556,3
45,5,-6.0,7.846393e-07,0.027111,3
46,5,-6.0,3.782866e-09,0.055999999999999994,3
47,5,-6.0,3.337082e-08,0.023556,3
48,5,-6.0,2.127807e-09,0.022222,3
49,5,-6.0,1.250479e-07,0.020888999999999998,3
50,5,-6.0,6.206691e-09,0.027555,3
51,5,-6.0,1.894206e-08,0.031111,3
52,5,-6.0,6.956632e-09,0.092,3
53,5,-6.0,2.817153e-09,0.022666,3
54,5,-6.0,1.405308e-07,0.023112,3
55,5,-6.0,9.751695e-09,0.021776999999999998,3
56,5,-6.0,1.746287e-08,0.021332999999999998,3
57,5,-6.0,2.662131e-07,0.022666,3
58,5,-6.0,1.783027e-07,0.020888999999999998,3
