89,10,-8.0,1.536413e-18,0.075555,1
90,10,-8.0,2.311411e-19,0.077778,1
91,10,-8.0,1.263003e-18,0.076444,1
92,10,-8.0,1.733847e-19,0.079111,1
93,10,-8.0,7.784564e-19,0.077333,1
94,10,-8.0,1.384254e-18,0.088,1
95,10,-8.0,1.57983e-18,0.08133399999999999,1
96,10,-8.0,2.375302e-19,0.095111,1
97,10,-8.0,1.712156e-19,0.08355599999999999,1
98,10,-8.0,9.523258e-19,0.088,1
99,10,-8.0,1.44133e-18,0.088889,1
0,10,-9.0,2.372399e-19,0.089778,1
1,10,-9.0,7.763169e-19,0.088,1
2,10,-9.0,1.890521e-19,0.08222199999999999,1
3,10,-9.0,8.506266e-19,0.088,1
4,10,-9.0,3.802257e-19,0.080889,1
5,10,-9.0,3.790877e-19,0.08355499999999999,1
6,10,-9.0,9.394223e-19,0.078666,1
7,10,-9.0,2.457434e-19,0.079555,1
8,10,-9.0,5.546647e-19,0.080888,1
9,10,-9.0,1.572456e-18,0.077778,1
10,10,-9.0,8.737767e-19,0.077778,1
11,10,-9.0,1.921231e-19,0.093778,1
12,10,-9.0,2.813964e-19,0.079556,1
13,10,-9.0,1.469508e-18,0.08488899999999999,1
14,10,-9.0,3.112618e-19,0.077778,1
15,10,-9.0,1.102105e-18,0.078667,1
16,10,-9.0,1.118326e-20,0.094666,1
17,10,-9.0,2.562957e-19,0.087556,1
18,10,-9.0,9.944297e-19,0.10177699999999999,1
19,10,-9.0,3.14171e-19,0.048888999999999995,1
20,10,-9.0,1.388431e-18,0.051555,1
21,10,-9.0,1.045785e-20,0.047556,1
22,10,-9.0,8.025163e-19,0.045778,1
23,10,-9.0,8.991431e-19,0.044445,1
24,10,-9.0,3.912048e-19,0.058665999999999996,1
25,10,-9.0,1.406556e-18,0.046667,1
26,10,-9.0,9.85126e-19,0.060444,1
27,10,-9.0,9.967498e-20,0.045777,1
28,10,-9.0,1.179314e-18,0.045334,1
29,10,-9.0,5.628458e-19,0.045778,1
30,10,-9.0,5.964594e-19,0.042667,1
31,10,-9.0,5.853035e-19,0.09777799999999999,1
32,10,-9.0,1.157289e-18,0.08666599999999999,1
33,10,-9.0,9.176825e-19,0.105333,1
34,10,-9.0,1.66052e-18,0.08311099999999999,1
35,10,-9.0,1.293566e-18,0.080889,1
36,10,-9.0,8.25507e-19,0.08577699999999999,1
37,10,-9.0,1.661259e-19,0.08266699999999999,1
38,10,-9.0,7.682609e-19,0.08577699999999999,1
39,10,-9.0,1.028629e-18,0.081333,1
40,10,-9.0,9.480937e-19,0.08266699999999999,1
41,10,-9.0,7.180541e-19,0.093778,1
42,10,-9.0,2.351819e-19,0.08311099999999999,1
43,10,-9.0,2.895411e-19,0.078667,1
44,10,-9.0,1.437694e-18,0.079111,1
45,10,-9.0,1.152921e-18,0.078222,1
46,10,-9.0,9.912987e-19,0.073334,1
47,10,-9.0,8.092835e-19,0.077334,1
48,10,-9.0,2.949283e-19,0.054222,1
49,10,-9.0,7.679554e-19,0.11244399999999999,1
50,10,-9.0,3.632243e-19,0.092889,1
51,10,-9.0,1.666449e-19,0.086222,1
52,10,-9.0,4.381658e-19,0.080889,1
53,10,-9.0,1.062709e-19,0.08222199999999999,1
54,10,-9.0,4.641256e-19,0.08355499999999999,1
55,10,-9.0,7.277684e-19,0.079111,1
56,10,-9.0,1.031584e-18,0.089778,1
57,10,-9.0,1.162146e-18,0.08222199999999999,1
58,10,-9.0,5.817775e-20,0.079111,1
59,10,-9.0,5.083962e-19,0.08133399999999999,1
60,10,-9.0,7.946944e-19,0.08533299999999999,1
61,10,-9.0,1.362177e-18,0.080445,1
62,10,-9.0,1.243323e-18,0.077333,1
63,10,-9.0,6.31761e-19,0.077778,1
64,10,-9.0,1.351421e-18,0.076889,1
65,10,-9.0,1.089252e-18,0.078223,1
66,10,-9.0,9.70884e-19,0.08488899999999999,1
67,10,-9.0,6.992235e-19,0.087556,1
68,10,-9.0,8.9866e-19,0.08,1
69,10,-9.0,6.112286e-21,0.075555,1
70,10,-9.0,1.022946e-18,0.078222,1
71,10,-9.0,2.742485e-20,0.078223,1
72,10,-9.0,7.606625e-19,0.076889,1
73,10,-9.0,1.588906e-18,0.08533299999999999,1
74,10,-9.0,6.362783e-19,0.079111,1
75,10,-9.0,1.541126e-18,0.080001,1
76,10,-9.0,3.85403e-20,0.088444,1
77,10,-9.0,1.619547e-18,0.075555,1
78,10,-9.0,5.317275e-19,0.080444,1
79,10,-9.0,4.223063e-19,0.076,1
80,10,-9.0,6.107936e-19,0.06933399999999999,1
81,10,-9.0,5.440997e-19,0.050667,1
82,10,-9.0,5.792774e-19,0.047556,1
83,10,-9.0,3.880914e-19,0.045333,1
84,10,-9.0,7.190293e-19,0.044445,1
85,10,-9.0,3.461205e-19,0.048888999999999995,1
86,10,-9.0,2.39061e-19,0.044,1
87,10,-9.0,8.554834e-19,0.052,1
88,10,-9.0,5.149799e-19,0.051112,1
89,10,-9.0,1.927332e-19,0.055111,1
90,10,-9.0,5.471869e-19,0.047556,1
91,10,-9.0,8.963623e-19,0.050667,1
92,10,-9.0,1.526369e-19,0.045333,1
93,10,-9.0,7.779382e-19,0.046222,1
94,10,-9.0,6.899509e-19,0.043556,1
95,10,-9.0,4.558244e-19,0.042665999999999996,1
96,10,-9.0,5.956995e-21,0.047556,1
97,10,-9.0,8.149476e-20,0.046666,1
98,10,-9.0,1.1931e-19,0.045333,1
99,10,-9.0,1.377836e-18,0.045334,1
0,25,-1.0,3.559422e-19,0.266666,1
1,25,-1.0,4.352139e-19,0.254222,1
2,25,-1.0,6.687415e-19,0.182667,1
3,25,-1.0,3.424805e-19,0.148,1
4,25,-1.0,6.558723e-19,0.14044399999999999,1
5,25,-1.0,1.414788e-18,0.159111,1
6,25,-1.0,5.013572e-19,0.142667,1
7,25,-1.0,7.096983e-19,0.149778,1
8,25,-1.0,1.063871e-19,0.173333,1
9,25,-1.0,5.446835e-19,0.13911099999999998,1
10,25,-1.0,3.633968e-19,0.151111,1
11,25,-1.0,6.445614e-19,0.153778,1
12,25,-1.0,4.144073e-19,0.13777799999999998,1
13,25,-1.0,7.462311e-19,0.13866699999999998,1
14,25,-1.0,2.543959e-19,0.16800099999999998,1
15,25,-1.0,3.853016e-19,0.265334,1
16,25,-1.0,5.795914e-19,0.248,1
17,25,-1.0,2.594569e-19,0.258222,1
18,25,-1.0,6.102614e-20,0.271111,1
19,25,-1.0,1.211415e-19,0.23022299999999998,1
20,25,-1.0,1.0915e-18,0.246667,1
21,25,-1.0,3.697596e-19,0.255556,1
22,25,-1.0,3.024767e-20,0.281778,1
23,25,-1.0,3.340174e-19,1.2302229999999998,1
24,25,-1.0,2.719134e-21,1.297779,1
25,25,-1.0,2.289857e-20,0.767112,1
26,25,-1.0,3.221922e-19,0.5906669999999999,1
27,25,-1.0,8.313883e-20,0.6635559999999999,1
28,25,-1.0,3.994573e-20,0.650223,1
29,25,-1.0,3.997875e-19,0.304,1
30,25,-1.0,2.41213e-19,0.28044399999999997,1
31,25,-1.0,4.44289e-19,0.272445,1
32,25,-1.0,3.059179e-20,0.336001,1
33,25,-1.0,3.46785e-19,0.27777799999999997,1
34,25,-1.0,5.451941e-19,0.32888999999999996,1
35,25,-1.0,1.628277e-19,0.289778,1
36,25,-1.0,6.633977e-19,0.464445,1
37,25,-1.0,5.737204e-19,0.43688899999999997,1
38,25,-1.0,6.572443e-19,0.370222,1
39,25,-1.0,7.164493e-19,0.351112,1
40,25,-1.0,4.370759e-19,0.42711099999999996,1
41,25,-1.0,2.351267e-20,0.373334,1
42,25,-1.0,5.86252e-19,0.37244499999999997,1
43,25,-1.0,3.873592e-19,0.348001,1
44,25,-1.0,8.680834e-19,0.350667,1
45,25,-1.0,4.473264e-19,0.208445,1
46,25,-1.0,8.586093e-20,0.192,1
47,25,-1.0,6.43185e-19,0.295556,1
48,25,-1.0,5.709916e-19,0.255556,1
49,25,-1.0,3.559163e-19,0.240889,1
50,25,-1.0,5.126564e-20,0.243112,1
51,25,-1.0,4.634567e-19,0.26,1
52,25,-1.0,3.414384e-20,0.268001,1
53,25,-1.0,3.767261e-19,0.283556,1
54,25,-1.0,2.085908e-19,0.268889,1
55,25,-1.0,3.955154e-19,0.214222,1
56,25,-1.0,4.870872e-19,0.142667,1
57,25,-1.0,2.466822e-19,0.23066699999999998,1
58,25,-1.0,1.969073e-19,0.244444,1
59,25,-1.0,5.268417e-19,0.263555,1
60,25,-1.0,5.654457e-19,0.26977799999999996,1
61,25,-1.0,7.977602e-19,0.256001,1
62,25,-1.0,6.4285e-20,0.23244399999999998,1
63,25,-1.0,6.429318e-19,0.236889,1
64,25,-1.0,6.530144e-19,0.24089,1
65,25,-1.0,3.809636e-19,0.23022199999999998,1
66,25,-1.0,5.129806e-19,0.237778,1
67,25,-1.0,4.874311e-19,0.239112,1
68,25,-1.0,4.95213e-19,0.188889,1
69,25,-1.0,2.552677e-19,0.146667,1
70,25,-1.0,4.070186e-19,0.13999999999999999,1
71,25,-1.0,3.045487e-20,0.142667,1
72,25,-1.0,2.4354e-19,0.236889,1
73,25,-1.0,4.354821e-19,0.250667,1
74,25,-1.0,1.363482e-19,0.235556,1
75,25,-1.0,2.883586e-19,0.236,1
76,25,-1.0,3.371492e-19,0.291556,1
77,25,-1.0,5.763561e-19,0.240445,1
78,25,-1.0,1.648386e-19,0.22977799999999998,1
79,25,-1.0,2.516924e-20,0.252,1
80,25,-1.0,1.49702e-19,0.253778,1
81,25,-1.0,6.035701e-19,0.240445,1
82,25,-1.0,3.042933e-19,0.238667,1
83,25,-1.0,3.923199e-20,0.245778,1
84,25,-1.0,2.311704e-19,0.22844399999999998,1
85,25,-1.0,1.238809e-19,0.23155599999999998,1
86,25,-1.0,8.045994e-19,0.23199999999999998,1
87,25,-1.0,6.465842e-20,0.234667,1
88,25,-1.0,1.52391e-19,0.234223,1
89,25,-1.0,7.456682e-19,0.247112,1
90,25,-1.0,4.682901e-19,0.248444,1
91,25,-1.0,4.132435e-19,0.23022199999999998,1
92,25,-1.0,1.799212e-19,0.259112,1
93,25,-1.0,1.521907e-19,0.249334,1
94,25,-1.0,5.221248e-19,0.290667,1
95,25,-1.0,2.821938e-19,0.22844399999999998,1
96,25,-1.0,1.604397e-19,0.268445,1
97,25,-1.0,2.015188e-20,0.324445,1
98,25,-1.0,4.319847e-19,0.252445,1
99,25,-1.0,5.963028e-19,0.247111,1
0,25,-2.0,3.557012e-19,0.22711199999999998,1
1,25,-2.0,6.533885e-19,0.23377799999999999,1
2,25,-2.0,2.693986e-19,0.23155499999999998,1
3,25,-2.0,5.626676e-19,0.237334,1
4,25,-2.0,5.215231e-19,0.235111,1
5,25,-2.0,1.130106e-18,0.152,1
6,25,-2.0,8.156087e-19,0.13688899999999998,1
7,25,-2.0,9.262462e-19,0.13600099999999998,1
8,25,-2.0,2.866686e-19,0.315111,1
9,25,-2.0,5.204624e-20,0.22799999999999998,1
10,25,-2.0,6.702004e-19,0.259111,1
11,25,-2.0,7.383469e-20,0.23288899999999998,1
12,25,-2.0,2.083008e-19,0.13555499999999998,1
13,25,-2.0,3.854761e-19,0.13955599999999999,1
14,25,-2.0,7.234243e-19,0.13955599999999999,1
15,25,-2.0,1.307927e-19,0.251555,1
16,25,-2.0,2.892721e-19,0.352444,1
17,25,-2.0,5.206646e-19,0.236889,1
18,25,-2.0,4.895732e-19,0.256,1
19,25,-2.0,2.141085e-19,0.234667,1
20,25,-2.0,1.146437e-18,0.237778,1
21,25,-2.0,4.360151e-19,0.236,1
22,25,-2.0,4.893452e-19,0.244445,1
23,25,-2.0,7.527342e-20,0.245333,1
24,25,-2.0,2.507897e-19,0.237778,1
25,25,-2.0,2.067686e-20,0.24,1
26,25,-2.0,1.047198e-18,0.243111,1
27,25,-2.0,5.314133e-19,0.22755499999999998,1
28,25,-2.0,4.426349e-19,0.22311199999999998,1
29,25,-2.0,1.883592e-19,0.23288899999999998,1
30,25,-2.0,7.394216e-19,0.27599999999999997,1
31,25,-2.0,1.493344e-19,0.22266699999999998,1
32,25,-2.0,6.146695e-19,0.142222,1
33,25,-2.0,2.456399e-19,0.16888899999999998,1
34,25,-2.0,3.551141e-19,0.257778,1
35,25,-2.0,6.785465e-19,0.234223,1
36,25,-2.0,2.771367e-19,0.239555,1
37,25,-2.0,3.885725e-19,0.23333299999999998,1
38,25,-2.0,5.387347e-19,0.23155499999999998,1
39,25,-2.0,1.529302e-19,0.260001,1
40,25,-2.0,9.867092e-20,0.23022299999999998,1
41,25,-2.0,5.260757e-19,0.219112,1
42,25,-2.0,2.753061e-19,0.257778,1
43,25,-2.0,3.064041e-19,0.236444,1
44,25,-2.0,6.78351e-20,0.252889,1
45,25,-2.0,1.535987e-19,0.155556,1
46,25,-2.0,2.745072e-19,0.147111,1
47,25,-2.0,6.339415e-19,0.156444,1
48,25,-2.0,3.607905e-19,0.140889,1
49,25,-2.0,3.821764e-19,0.153778,1
50,25,-2.0,3.790586e-19,0.247556,1
51,25,-2.0,6.048945e-19,0.297334,1
52,25,-2.0,6.267482e-19,0.22888899999999998,1
53,25,-2.0,1.208019e-19,0.327111,1
54,25,-2.0,4.4462e-20,0.147111,1
55,25,-2.0,1.499205e-19,0.336445,1
56,25,-2.0,9.314677e-19,0.27822199999999997,1
57,25,-2.0,9.572969e-20,0.3,1
58,25,-2.0,6.338599e-19,0.266222,1
59,25,-2.0,7.430274e-19,0.23244499999999998,1
60,25,-2.0,4.533743e-19,0.23333399999999999,1
61,25,-2.0,8.746349e-19,0.253334,1
62,25,-2.0,7.916892e-20,0.248445,1
63,25,-2.0,2.096809e-19,0.243555,1
64,25,-2.0,1.76271e-19,0.245333,1
65,25,-2.0,4.043049e-19,0.24,1
66,25,-2.0,1.672362e-19,0.16622299999999998,1
67,25,-2.0,5.911973e-19,0.149778,1
68,25,-2.0,1.814976e-19,0.150667,1
69,25,-2.0,8.743749e-20,0.144889,1
70,25,-2.0,5.273536e-20,0.160445,1
71,25,-2.0,5.493806e-19,0.140001,1
72,25,-2.0,6.098897e-19,0.143556,1
73,25,-2.0,8.296664e-19,0.13866699999999998,1
74,25,-2.0,5.008819e-19,0.146666,1
75,25,-2.0,4.28318e-19,0.143555,1
76,25,-2.0,5.978744e-19,0.154667,1
77,25,-2.0,2.530045e-19,0.158223,1
78,25,-2.0,5.23475e-20,0.144889,1
79,25,-2.0,1.022585e-18,0.131555,1
80,25,-2.0,9.940902e-20,0.161333,1
81,25,-2.0,3.58027e-19,0.343556,1
82,25,-2.0,1.818191e-19,0.255112,1
83,25,-2.0,5.143675e-19,0.23199999999999998,1
84,25,-2.0,2.442299e-19,0.26489,1
85,25,-2.0,1.199818e-19,0.236445,1
86,25,-2.0,5.764794e-19,0.241778,1
87,25,-2.0,7.335183e-19,0.160889,1
88,25,-2.0,9.466568e-20,0.180445,1
89,25,-2.0,3.48537e-19,0.19599999999999998,1
90,25,-2.0,5.143813e-19,0.244,1
91,25,-2.0,2.713122e-19,0.240445,1
92,25,-2.0,1.143045e-19,0.22755499999999998,1
93,25,-2.0,2.854909e-19,0.254222,1
94,25,-2.0,1.99454e-19,0.30044499999999996,1
95,25,-2.0,1.261429e-19,0.172,1
96,25,-2.0,9.875858e-19,0.176,1
97,25,-2.0,7.819304e-19,0.147112,1
98,25,-2.0,4.540246e-19,0.13911099999999998,1
99,25,-2.0,7.18948e-19,0.155112,1
0,25,-3.0,6.370517e-19,0.261334,1
1,25,-3.0,2.887539e-20,0.149778,1
2,25,-3.0,7.217497e-19,0.247111,1
3,25,-3.0,2.95655e-19,0.236445,1
4,25,-3.0,1.582311e-19,0.23244499999999998,1
5,25,-3.0,2.534987e-19,0.23066599999999998,1
6,25,-3.0,2.488015e-19,0.255111,1
7,25,-3.0,5.363046e-19,0.495556,1
8,25,-3.0,3.956321e-19,0.283111,1
9,25,-3.0,2.183861e-20,0.296889,1
10,25,-3.0,1.671734e-19,0.278667,1
11,25,-3.0,4.746322e-19,0.384445,1
12,25,-3.0,1.315452e-19,0.30622299999999997,1
13,25,-3.0,3.701494e-19,0.240889,1
14,25,-3.0,6.955852e-19,0.264444,1
15,25,-3.0,2.465279e-19,0.22711099999999998,1
16,25,-3.0,6.350475e-20,0.242222,1
17,25,-3.0,1.871208e-19,0.247556,1
18,25,-3.0,1.064756e-19,0.238667,1
19,25,-3.0,9.153065e-19,0.147556,1
20,25,-3.0,2.468985e-19,0.238223,1
21,25,-3.0,3.531924e-19,0.290667,1
22,25,-3.0,4.168027e-19,0.288889,1
23,25,-3.0,9.911391e-20,0.242222,1
24,25,-3.0,9.756573e-19,0.292445,1
25,25,-3.0,1.80984e-19,0.27422199999999997,1
26,25,-3.0,4.305858e-20,0.285334,1
27,25,-3.0,1.831699e-19,0.26844399999999996,1
28,25,-3.0,1.006507e-18,0.172889,1
29,25,-3.0,3.669618e-20,0.142667,1
30,25,-3.0,1.920958e-19,0.220445,1
31,25,-3.0,6.360712e-19,0.13999999999999999,1
32,25,-3.0,8.570306e-19,0.13866699999999998,1
33,25,-3.0,2.799277e-19,0.13866699999999998,1
34,25,-3.0,3.565625e-19,0.251556,1
35,25,-3.0,9.855925e-19,0.27999999999999997,1
36,25,-3.0,5.462875e-19,0.279111,1
37,25,-3.0,1.178098e-19,0.234667,1
38,25,-3.0,4.961274e-20,0.259111,1
39,25,-3.0,5.471271e-19,0.288889,1
40,25,-3.0,5.467842e-19,0.247556,1
41,25,-3.0,5.309436e-19,0.22444399999999998,1
42,25,-3.0,1.690083e-19,0.271111,1
43,25,-3.0,5.400419e-19,0.249333,1
44,25,-3.0,9.921589e-20,0.242223,1
45,25,-3.0,1.046077e-19,0.242667,1
46,25,-3.0,5.470225e-19,0.239556,1
47,25,-3.0,6.007839e-19,0.256889,1
48,25,-3.0,1.00459e-18,0.246222,1
49,25,-3.0,1.74713e-19,0.235556,1
50,25,-3.0,2.115864e-19,0.244889,1
51,25,-3.0,2.04227e-19,0.243112,1
52,25,-3.0,5.344431e-19,0.240445,1
53,25,-3.0,7.672811e-19,0.153333,1
54,25,-3.0,1.796064e-19,0.28889,1
55,25,-3.0,4.498797e-19,0.330667,1
56,25,-3.0,2.023012e-20,0.143111,1
57,25,-3.0,2.061521e-19,0.148889,1
58,25,-3.0,1.431691e-19,0.145334,1
59,25,-3.0,2.053403e-19,0.235111,1
60,25,-3.0,2.578897e-19,0.239112,1
61,25,-3.0,5.686347e-19,0.22799999999999998,1
62,25,-3.0,4.624991e-19,0.237778,1
63,25,-3.0,3.810143e-20,0.28044399999999997,1
64,25,-3.0,6.161413e-20,0.27822199999999997,1
65,25,-3.0,3.690646e-19,0.23111099999999998,1
66,25,-3.0,3.098517e-20,0.23111099999999998,1
67,25,-3.0,1.219608e-19,0.256445,1
68,25,-3.0,2.662504e-19,0.294223,1
69,25,-3.0,1.651239e-19,0.27911199999999997,1
70,25,-3.0,1.695923e-19,0.291111,1
71,25,-3.0,9.021052e-22,0.266667,1
72,25,-3.0,6.53138e-19,0.246222,1
73,25,-3.0,1.08021e-19,0.241334,1
74,25,-3.0,6.388706e-19,0.239555,1
75,25,-3.0,3.242299e-20,0.26489,1
76,25,-3.0,1.572838e-19,0.145778,1
77,25,-3.0,2.69893e-19,0.188444,1
78,25,-3.0,4.329997e-19,0.14044399999999999,1
79,25,-3.0,1.954908e-19,0.286667,1
80,25,-3.0,4.760136e-19,0.259111,1
81,25,-3.0,1.188211e-19,0.23377799999999999,1
82,25,-3.0,6.284469e-19,0.27955599999999997,1
83,25,-3.0,1.134186e-19,0.235112,1
84,25,-3.0,4.077035e-19,0.23155599999999998,1
85,25,-3.0,5.135183e-19,0.256889,1
86,25,-3.0,2.517184e-19,0.254222,1
87,25,-3.0,4.113384e-19,0.236001,1
88,25,-3.0,7.677757e-19,0.23199999999999998,1
89,25,-3.0,1.554635e-19,0.240889,1
90,25,-3.0,2.250302e-19,0.241778,1
91,25,-3.0,8.86018e-19,0.253778,1
92,25,-3.0,2.803114e-19,0.237778,1
93,25,-3.0,2.060009e-19,0.242667,1
94,25,-3.0,9.590657e-19,0.253333,1
95,25,-3.0,6.475932e-19,0.252,1
96,25,-3.0,5.554222e-19,0.22977799999999998,1
97,25,-3.0,1.386017e-19,0.239556,1
98,25,-3.0,3.75016e-19,0.254223,1
99,25,-3.0,8.801593e-19,0.248889,1
0,25,-4.0,9.196259e-19,0.252889,1
1,25,-4.0,1.914413e-19,0.288,1
2,25,-4.0,7.201549e-22,0.374667,1
3,25,-4.0,2.769572e-19,0.496,1
4,25,-4.0,5.802725e-20,2.034668,1
5,25,-4.0,2.030743e-19,0.318222,1
6,25,-4.0,1.452018e-19,0.26755599999999996,1
7,25,-4.0,1.166712e-18,0.222222,1
8,25,-4.0,5.644042e-19,0.253334,1
9,25,-4.0,6.787396e-19,0.3,1
10,25,-4.0,1.175692e-19,0.274667,1
11,25,-4.0,7.061183e-19,0.238222,1
12,25,-4.0,4.144136e-19,0.248444,1
13,25,-4.0,5.361505e-19,0.239112,1
14,25,-4.0,1.021089e-19,0.241778,1
15,25,-4.0,1.212874e-19,0.235112,1
16,25,-4.0,1.313685e-19,0.16488899999999998,1
17,25,-4.0,9.75428e-19,0.23333399999999999,1
18,25,-4.0,1.096463e-18,0.23377799999999999,1
19,25,-4.0,4.888082e-19,0.264889,1
20,25,-4.0,6.566823e-19,0.27733399999999997,1
21,25,-4.0,3.29201e-19,0.20133399999999999,1
22,25,-4.0,3.176278e-19,0.22711199999999998,1
23,25,-4.0,1.652165e-19,0.248889,1
24,25,-4.0,9.217945e-19,0.281778,1
25,25,-4.0,5.621847e-19,0.22444499999999998,1
26,25,-4.0,4.395643e-19,0.191556,1
27,25,-4.0,7.895731e-19,0.284889,1
28,25,-4.0,2.555562e-19,1.193778,1
29,25,-4.0,6.574184e-19,2.506224,1
30,25,-4.0,4.452929e-19,1.193779,1
31,25,-4.0,5.484125e-20,0.9351119999999999,1
32,25,-4.0,1.641654e-19,0.692446,1
33,25,-4.0,5.742641e-19,0.571112,1
34,25,-4.0,1.748038e-19,0.483556,1
35,25,-4.0,3.524281e-19,0.7204459999999999,1
36,25,-4.0,8.181488e-19,0.45333399999999996,1
37,25,-4.0,2.71317e-19,0.39777799999999996,1
38,25,-4.0,6.602367e-19,0.392445,1
39,25,-4.0,5.934919e-19,0.625334,1
40,25,-4.0,1.220191e-19,0.371556,1
41,25,-4.0,3.995517e-20,0.495556,1
42,25,-4.0,1.327635e-19,0.39999999999999997,1
43,25,-4.0,2.309702e-19,0.296,1
44,25,-4.0,8.0801e-19,0.316,1
45,25,-4.0,1.091849e-18,0.30000099999999996,1
46,25,-4.0,3.692322e-19,0.30133299999999996,1
47,25,-4.0,1.283519e-18,0.284445,1
48,25,-4.0,4.091966e-19,0.249778,1
49,25,-4.0,5.222126e-19,0.313778,1
50,25,-4.0,2.196836e-20,0.30888899999999997,1
51,25,-4.0,2.23805e-19,0.290222,1
52,25,-4.0,2.545914e-19,0.22755599999999998,1
53,25,-4.0,3.149308e-19,0.268889,1
54,25,-4.0,3.075084e-19,0.22844499999999998,1
55,25,-4.0,8.508399e-20,0.239556,1
56,25,-4.0,1.294042e-19,0.24,1
57,25,-4.0,8.148839e-19,0.242222,1
58,25,-4.0,5.677153e-19,0.27022199999999996,1
59,25,-4.0,2.910521e-20,0.250222,1
60,25,-4.0,4.83541e-19,0.255111,1
61,25,-4.0,3.23458e-19,0.280445,1
62,25,-4.0,2.393159e-19,0.293334,1
63,25,-4.0,2.766508e-19,0.312445,1
64,25,-4.0,7.598879e-19,0.13733399999999998,1
65,25,-4.0,5.157214e-19,0.16577799999999998,1
66,25,-4.0,5.449159e-20,0.249333,1
67,25,-4.0,8.530015e-20,0.288445,1
68,25,-4.0,3.844314e-19,0.351556,1
69,25,-4.0,6.065813e-19,0.152,1
70,25,-4.0,1.398811e-19,0.157333,1
71,25,-4.0,2.981961e-19,0.141778,1
72,25,-4.0,7.601676e-19,0.141778,1
73,25,-4.0,1.375574e-19,0.16444399999999998,1
74,25,-4.0,7.677499e-19,0.145334,1
75,25,-4.0,6.46879e-19,0.286667,1
76,25,-4.0,6.439048e-19,0.254222,1
77,25,-4.0,4.9868e-19,0.252889,1
78,25,-4.0,5.914629e-19,0.240889,1
79,25,-4.0,4.928778e-19,0.244889,1
80,25,-4.0,3.984514e-19,0.245334,1
81,25,-4.0,6.552015e-19,0.30844499999999997,1
82,25,-4.0,6.063138e-19,0.163555,1
83,25,-4.0,6.156267e-20,0.145334,1
84,25,-4.0,2.323034e-20,0.276445,1
85,25,-4.0,1.63619e-19,0.244001,1
86,25,-4.0,8.654966e-19,0.28089,1
87,25,-4.0,1.144051e-19,0.244445,1
88,25,-4.0,2.867097e-19,0.26,1
89,25,-4.0,5.484783e-19,0.36089,1
90,25,-4.0,2.930548e-19,0.264445,1
91,25,-4.0,3.746548e-19,0.236,1
92,25,-4.0,4.327899e-19,0.271111,1
93,25,-4.0,3.74261e-19,0.243556,1
94,25,-4.0,5.410847e-19,0.236,1
95,25,-4.0,3.004673e-19,0.284,1
96,25,-4.0,1.092564e-18,0.401779,1
97,25,-4.0,2.336496e-19,1.192446,1
98,25,-4.0,7.987743e-19,0.5977779999999999,1
99,25,-4.0,9.041455e-20,0.595556,1
0,25,-5.0,3.020555e-19,0.593334,1
1,25,-5.0,3.953826e-19,0.541778,1
2,25,-5.0,4.071198e-20,0.292889,1
3,25,-5.0,7.760481e-19,0.288889,1
4,25,-5.0,9.478189e-19,0.234667,1
5,25,-5.0,3.763855e-19,0.244001,1
6,25,-5.0,1.541085e-19,0.250222,1
7,25,-5.0,5.116461e-19,0.22977799999999998,1
8,25,-5.0,1.257905e-19,0.22799999999999998,1
9,25,-5.0,9.224861e-20,0.219111,1
10,25,-5.0,1.007319e-19,0.329333,1
11,25,-5.0,5.117543e-19,0.352445,1
12,25,-5.0,3.545973e-19,0.523112,1
13,25,-5.0,7.876807e-19,0.289778,1
14,25,-5.0,3.53485e-19,0.289778,1
15,25,-5.0,2.32429e-19,0.314667,1
16,25,-5.0,6.028457e-19,0.36977899999999997,1
17,25,-5.0,7.811852e-20,0.27377799999999997,1
18,25,-5.0,7.041733e-20,0.296889,1
19,25,-5.0,2.810185e-19,0.260445,1
20,25,-5.0,7.947894e-19,0.289333,1
21,25,-5.0,8.229402e-21,0.276445,1
22,25,-5.0,4.470727e-19,0.264445,1
23,25,-5.0,3.221724e-19,0.265334,1
24,25,-5.0,2.921138e-19,0.146667,1
25,25,-5.0,4.317405e-19,0.16444399999999998,1
26,25,-5.0,7.071066e-19,0.16,1
27,25,-5.0,3.316613e-19,0.149778,1
28,25,-5.0,5.861671e-19,0.161777,1
29,25,-5.0,1.888119e-19,0.320889,1
30,25,-5.0,7.653647e-19,0.16933399999999998,1
31,25,-5.0,2.307952e-19,0.39333399999999996,1
32,25,-5.0,1.079837e-19,0.293334,1
33,25,-5.0,8.571575e-19,0.281778,1
34,25,-5.0,1.077603e-19,0.280889,1
35,25,-5.0,5.269554e-19,0.252,1
36,25,-5.0,2.672765e-19,0.248889,1
37,25,-5.0,3.750699e-19,0.186667,1
38,25,-5.0,1.618369e-20,0.145778,1
39,25,-5.0,5.049105e-19,0.239111,1
40,25,-5.0,5.90121e-19,0.344444,1
41,25,-5.0,6.020366e-19,0.237333,1
42,25,-5.0,2.097605e-19,0.235555,1
43,25,-5.0,2.819811e-19,0.23689,1
44,25,-5.0,2.781968e-19,0.235111,1
45,25,-5.0,1.926489e-19,0.252889,1
46,25,-5.0,3.979829e-19,0.243112,1
47,25,-5.0,2.486814e-19,0.290222,1
48,25,-5.0,9.237416e-20,0.160889,1
49,25,-5.0,3.953282e-19,0.161333,1
